;GO:0042536;GO:0045806;GO:0014063;GO:0007257;GO:0051092;GO:0001666;GO:0009308;GO:0032729;GO:0051926;GO:2001204;GO:2000353;GO:2001205;GO:0051248;GO:0035556;GO:2001202;GO:2001186;GO:0046629;GO:2001180;GO:2001183;GO:0051260;GO:0008354;GO:0043113;GO:1990771;GO:2000406;GO:0035548;GO:0035307;GO:0031623;GO:0098904;GO:1900271;GO:2001198;GO:2001193;GO:1905564;GO:0045786;GO:0097190;GO:0045944;GO:0002740;GO:0050850;GO:0002456;GO:0007229;GO:0002578;GO:0046641;GO:0051023;GO:0045671;GO:0034446;GO:0072643;GO:2001189;GO:0050731;GO:0050852;GO:0016358;GO:0031295;GO:0050904;GO:0048305;GO:0035094;GO:0002230;GO:0045953;GO:0050860;GO:2000669;GO:0030593;GO:0086072;GO:0032496;GO:0035924;GO:2001199;GO:0007172;GO:0002281;GO:1900454;GO:0060326;GO:0051607;GO:1900181;GO:0030183;GO:1905875;GO:0007186;GO:0042100;GO:0043312;GO:0042102;GO:0030217;GO:0010629;GO:0033209;GO:0010628;GO:0045065;GO:0035987;GO:0001915;GO:0010469;GO:0032755;GO:0032753;GO:0046718;GO:0035584;GO:1902894;GO:0090074;GO:0048739;GO:0002774;GO:0045591;GO:0045471;GO:0045077;GO:0097028;GO:0071356;GO:0031532;GO:0050776;GO:0045190;GO:0060333;GO:0045919;GO:1903238;GO:0007169;GO:0007166;GO:0045879;GO:0030316;GO:0045086;GO:0002666;GO:0032735;GO:0071222;GO:0002669;GO:0042130;GO:0043066;GO:0045087;GO:0043065;GO:0002309;GO:0071345;GO:0032733
GO:2000353;0.0888888888888889;0.16666666666666663;0.13793103448275867;0.07894736842105265;0.1470588235294118;0.0;0.0;0.19999999999999996;0.13043478260869568;0.14814814814814814;1.0;0.09756097560975607;0.125;0.23529411764705888;0.09756097560975607;0.11111111111111116;0.0;0.09302325581395354;0.09302325581395354;0.0;0.0;0.0;0.0;0.19354838709677424;0.0888888888888889;0.16216216216216217;0.0;0.15384615384615385;0.19047619047619047;0.18181818181818177;0.15000000000000002;0.2727272727272727;0.2222222222222222;0.23529411764705888;0.13636363636363635;0.07547169811320753;0.23076923076923073;0.0;0.2222222222222222;0.1578947368421053;0.13636363636363635;0.13793103448275867;0.11428571428571432;0.0;0.0;0.09999999999999998;0.15384615384615385;0.16129032258064513;0.0;0.18181818181818177;0.0;0.0;0.0;0.12;0.07499999999999996;0.12903225806451613;0.30434782608695654;0.0;0.0;0.0;0.0;0.12903225806451613;0.15384615384615385;0.0;0.2272727272727273;0.0;0.0;0.13636363636363635;0.0;0.16000000000000003;0.23529411764705888;0.0;0.0;0.15000000000000002;0.0;0.1428571428571429;0.21052631578947367;0.19999999999999996;0.0;0.0;0.07692307692307687;0.19999999999999996;0.19999999999999996;0.19999999999999996;0.0;0.19999999999999996;0.08163265306122447;0.09090909090909094;0.0;0.16000000000000003;0.12765957446808507;0.0;0.09302325581395354;0.0;0.0;0.0;0.17647058823529416;0.0;0.21052631578947367;0.375;0.15384615384615385;0.21052631578947367;0.23529411764705888;0.15384615384615385;0.0;0.14634146341463417;0.16000000000000003;0.19999999999999996;0.0;0.13793103448275867;0.09523809523809523;0.368421052631579;0.0;0.7333333333333334;0.0;0.0;0.19999999999999996
GO:2001205;0.1428571428571429;0.16216216216216217;0.1428571428571429;0.043010752688172005;0.07999999999999996;0.0;0.0;0.11428571428571432;0.10810810810810811;0.5333333333333333;0.09756097560975607;1.0;0.10526315789473684;0.125;0.15384615384615385;0.17021276595744683;0.0;0.14814814814814814;0.14814814814814814;0.0;0.0;0.0;0.0;0.1063829787234043;0.1428571428571429;0.07407407407407407;0.0;0.125;0.11111111111111116;0.3666666666666667;0.0892857142857143;0.10256410256410253;0.19354838709677424;0.125;0.06557377049180324;0.16129032258064513;0.09302325581395354;0.0;0.12121212121212122;0.19354838709677424;0.08333333333333337;0.11627906976744184;0.8;0.0;0.0;0.1568627450980392;0.0714285714285714;0.10869565217391308;0.0;0.10204081632653061;0.0;0.0;0.0;0.10256410256410253;0.11538461538461542;0.19047619047619047;0.15384615384615385;0.0;0.0;0.0;0.0;0.6129032258064516;0.09756097560975607;0.0;0.10526315789473684;0.0;0.0;0.11111111111111116;0.0;0.1578947368421053;0.125;0.0;0.0;0.0892857142857143;0.0;0.11428571428571432;0.11764705882352944;0.08333333333333337;0.0;0.0;0.11764705882352944;0.11428571428571432;0.11428571428571432;0.11428571428571432;0.0;0.11428571428571432;0.09677419354838712;0.05405405405405406;0.0;0.1282051282051282;0.19298245614035092;0.0;0.14814814814814814;0.0;0.0;0.0;0.12903225806451613;0.0;0.11764705882352944;0.12121212121212122;0.09090909090909094;0.11764705882352944;0.125;0.15384615384615385;0.0;0.08771929824561409;0.18918918918918914;0.11428571428571432;0.0;0.1707317073170732;0.15094339622641506;0.17142857142857137;0.0;0.10810810810810811;0.0;0.0;0.11428571428571432
GO:0051248;0.3529411764705882;0.19047619047619047;0.15384615384615385;0.11267605633802813;0.24137931034482762;0.0;0.0;0.16666666666666663;0.21052631578947367;0.12;0.125;0.10526315789473684;1.0;0.19999999999999996;0.10526315789473684;0.12121212121212122;0.0;0.09999999999999998;0.09999999999999998;0.0;0.0;0.0;0.0;0.09677419354838712;0.09523809523809523;0.25;0.0;0.125;0.1578947368421053;0.15000000000000002;0.07499999999999996;0.13636363636363635;0.2666666666666667;0.19999999999999996;0.17500000000000004;0.07999999999999996;0.11538461538461542;0.0;0.1875;0.2666666666666667;0.06818181818181823;0.11111111111111116;0.125;0.0;0.0;0.10810810810810811;0.23529411764705888;0.09999999999999998;0.0;0.09090909090909094;0.0;0.0;0.0;0.13636363636363635;0.11111111111111116;0.1428571428571429;0.17391304347826086;0.0;0.0;0.0;0.0;0.1428571428571429;0.125;0.0;0.1428571428571429;0.0;0.0;0.2222222222222222;0.0;0.18181818181818177;0.19999999999999996;0.0;0.0;0.07499999999999996;0.0;0.6153846153846154;0.17647058823529416;0.3125;0.0;0.0;0.11428571428571432;0.16666666666666663;0.16666666666666663;0.16666666666666663;0.0;0.16666666666666663;0.28205128205128205;0.10526315789473684;0.0;0.13043478260869568;0.06382978723404253;0.0;0.375;0.0;0.0;0.0;0.2142857142857143;0.0;0.17647058823529416;0.1875;0.07692307692307687;0.17647058823529416;0.19999999999999996;0.17391304347826086;0.0;0.2222222222222222;0.13043478260869568;0.16666666666666663;0.0;0.11111111111111116;0.10256410256410253;0.21052631578947367;0.0;0.15000000000000002;0.0;0.0;0.16666666666666663
GO:0035556;0.11111111111111116;0.2666666666666667;0.19999999999999996;0.05797101449275366;0.15384615384615385;0.0;0.0;0.25;0.2142857142857143;0.2222222222222222;0.23529411764705888;0.125;0.19999999999999996;1.0;0.125;0.14814814814814814;0.18181818181818177;0.11764705882352944;0.11764705882352944;0.16666666666666663;0.16666666666666663;0.0;0.0;0.16666666666666663;0.11111111111111116;0.1333333333333333;0.10526315789473684;0.23529411764705888;0.33333333333333337;0.3076923076923077;0.12121212121212122;0.2666666666666667;0.4444444444444444;1.0;0.10810810810810811;0.09090909090909094;0.21052631578947367;0.0;0.8571428571428572;0.30000000000000004;0.10810810810810811;0.19999999999999996;0.15384615384615385;0.11764705882352944;0.09090909090909094;0.12903225806451613;0.125;0.2857142857142857;0.15384615384615385;0.15384615384615385;0.16666666666666663;0.09523809523809523;0.0;0.1875;0.09677419354838712;0.18181818181818177;0.23529411764705888;0.09999999999999998;0.0;0.0;0.1428571428571429;0.18181818181818177;0.3125;0.1333333333333333;0.2857142857142857;0.16666666666666663;0.0;0.23076923076923073;0.125;0.25;1.0;0.1333333333333333;0.07692307692307687;0.12121212121212122;0.125;0.25;0.75;0.25;0.11764705882352944;0.2222222222222222;0.09999999999999998;0.36363636363636365;0.25;0.25;0.0;0.6666666666666667;0.09999999999999998;0.15384615384615385;0.1333333333333333;0.4285714285714286;0.09999999999999998;0.0;0.11764705882352944;0.19999999999999996;0.1333333333333333;0.16666666666666663;0.375;0.052631578947368474;0.75;0.4444444444444444;0.125;0.75;1.0;0.23529411764705888;0.16666666666666663;0.11764705882352944;0.17647058823529416;0.25;0.08695652173913049;0.1428571428571429;0.12121212121212122;0.3076923076923077;0.0;0.3076923076923077;0.09523809523809523;0.15384615384615385;0.25
GO:2001202;0.18518518518518523;0.2647058823529411;0.37142857142857144;0.043010752688172005;0.07999999999999996;0.0;0.0;0.1470588235294118;0.20588235294117652;0.12195121951219512;0.09756097560975607;0.15384615384615385;0.10526315789473684;0.125;1.0;0.12244897959183676;0.0;0.8787878787878788;0.8787878787878788;0.0;0.0;0.0;0.0;0.1063829787234043;0.8285714285714285;0.07407407407407407;0.0;0.125;0.11111111111111116;0.13888888888888884;0.07017543859649122;0.10256410256410253;0.19354838709677424;0.125;0.06557377049180324;0.6744186046511628;0.09302325581395354;0.0;0.12121212121212122;0.12121212121212122;0.06557377049180324;0.4117647058823529;0.17391304347826086;0.0;0.0;0.1132075471698113;0.0714285714285714;0.08510638297872342;0.0;0.07999999999999996;0.0;0.0;0.0;0.07499999999999996;0.07407407407407407;0.13636363636363635;0.15384615384615385;0.0;0.0;0.0;0.0;0.19047619047619047;0.09756097560975607;0.0;0.10526315789473684;0.0;0.0;0.17647058823529416;0.0;0.1578947368421053;0.125;0.0;0.0;0.07017543859649122;0.0;0.11428571428571432;0.11764705882352944;0.08333333333333337;0.0;0.0;0.07547169811320753;0.11428571428571432;0.1470588235294118;0.1470588235294118;0.0;0.11428571428571432;0.09677419354838712;0.05405405405405406;0.0;0.09999999999999998;0.07936507936507942;0.0;0.1923076923076923;0.0;0.0;0.0;0.09375;0.0;0.11764705882352944;0.12121212121212122;0.09090909090909094;0.11764705882352944;0.125;0.15384615384615385;0.0;0.1071428571428571;0.09999999999999998;0.1470588235294118;0.0;0.09090909090909094;0.10909090909090913;0.17142857142857137;0.0;0.10810810810810811;0.0;0.0;0.1470588235294118
GO:2001186;0.1132075471698113;0.1875;0.16216216216216217;0.045454545454545414;0.0888888888888889;0.0;0.0;0.09677419354838712;0.125;0.13888888888888884;0.11111111111111116;0.17021276595744683;0.12121212121212122;0.14814814814814814;0.12244897959183676;1.0;0.0;0.11764705882352944;0.11764705882352944;0.0;0.0;0.0;0.0;0.11904761904761907;0.1132075471698113;0.08163265306122447;0.0;0.11111111111111116;0.12903225806451613;0.16129032258064513;0.2727272727272727;0.11764705882352944;0.23076923076923073;0.14814814814814814;0.0714285714285714;0.13559322033898302;0.10526315789473684;0.0;0.1428571428571429;0.23076923076923073;0.276595744680851;0.13157894736842102;0.19512195121951215;0.0;0.0;0.6875;0.07843137254901966;0.12195121951219512;0.0;0.32432432432432434;0.0;0.0;0.0;0.11764705882352944;0.12765957446808507;0.21621621621621623;0.17647058823529416;0.0;0.0;0.0;0.0;0.21621621621621623;0.11111111111111116;0.0;0.12121212121212122;0.0;0.0;0.12903225806451613;0.0;0.18181818181818177;0.14814814814814814;0.0;0.0;0.2727272727272727;0.0;0.1333333333333333;0.13793103448275867;0.09677419354838712;0.0;0.0;0.13043478260869568;0.1333333333333333;0.09677419354838712;0.09677419354838712;0.0;0.1333333333333333;0.10526315789473684;0.0625;0.0;0.1470588235294118;0.23529411764705888;0.0;0.11764705882352944;0.0;0.0;0.0;0.15384615384615385;0.0;0.13793103448275867;0.1428571428571429;0.17021276595744683;0.13793103448275867;0.14814814814814814;0.17647058823529416;0.0;0.07547169811320753;0.11428571428571432;0.09677419354838712;0.0;0.10256410256410253;0.6470588235294117;0.19999999999999996;0.0;0.125;0.0;0.0;0.09677419354838712
GO:0046629;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18181818181818177;0.0;0.0;1.0;0.0;0.0;0.15384615384615385;0.15384615384615385;0.0;0.0;0.0;0.0;0.0;0.09999999999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.18181818181818177;0.0;0.0;0.0;0.1428571428571429;0.16666666666666663;0.0;0.0;0.0;0.0;0.11111111111111116;0.08695652173913049;0.0;0.0;0.12;0.1428571428571429;0.06896551724137934;0.25;0.09090909090909094;0.0;0.0;0.0;0.0;0.0;0.15000000000000002;0.0;0.0;0.1333333333333333;0.0;0.09999999999999998;0.3846153846153846;0.0;0.15384615384615385;0.11111111111111116;0.0;0.46153846153846156;0.0;0.18181818181818177;0.5;0.20833333333333337;0.0;0.5833333333333333;0.0;0.15384615384615385;0.0;0.5384615384615384;0.19999999999999996;0.0;0.0;0.0;0.0;0.0;0.1428571428571429;0.0;0.0;0.125;0.10526315789473684;0.0;0.0;0.0;0.18181818181818177;0.125;0.15384615384615385;0.0;0.17142857142857137;0.15384615384615385;0.0;0.0;0.15384615384615385;0.18181818181818177;0.0;0.15384615384615385;0.0;0.0;0.0;0.08333333333333337;0.0;0.0;0.0;0.18181818181818177;0.0;0.4117647058823529;0.1428571428571429;0.0
GO:2001180;0.1785714285714286;0.25;0.3513513513513513;0.04210526315789476;0.07692307692307687;0.0;0.0;0.13888888888888884;0.19444444444444442;0.11627906976744184;0.09302325581395354;0.14814814814814814;0.09999999999999998;0.11764705882352944;0.8787878787878788;0.11764705882352944;0.0;1.0;0.8285714285714285;0.0;0.0;0.0;0.0;0.10204081632653061;0.7837837837837838;0.0714285714285714;0.0;0.11904761904761907;0.10526315789473684;0.13157894736842102;0.06779661016949157;0.09756097560975607;0.18181818181818177;0.11764705882352944;0.06349206349206349;0.6444444444444444;0.0888888888888889;0.0;0.11428571428571432;0.11428571428571432;0.06349206349206349;0.38888888888888884;0.16666666666666663;0.0;0.0;0.10909090909090913;0.06896551724137934;0.08163265306122447;0.0;0.07692307692307687;0.0;0.0;0.0;0.0714285714285714;0.0714285714285714;0.13043478260869568;0.14634146341463417;0.0;0.0;0.0;0.0;0.18181818181818177;0.09302325581395354;0.0;0.09999999999999998;0.0;0.0;0.16666666666666663;0.0;0.15000000000000002;0.11764705882352944;0.0;0.0;0.06779661016949157;0.0;0.10810810810810811;0.11111111111111116;0.07894736842105265;0.0;0.0;0.07272727272727275;0.10810810810810811;0.13888888888888884;0.13888888888888884;0.0;0.10810810810810811;0.09375;0.05128205128205132;0.0;0.09523809523809523;0.07692307692307687;0.0;0.18518518518518523;0.0;0.0;0.0;0.08823529411764708;0.0;0.11111111111111116;0.11428571428571432;0.08771929824561409;0.11111111111111116;0.11764705882352944;0.14634146341463417;0.0;0.10344827586206895;0.09523809523809523;0.13888888888888884;0.0;0.08695652173913049;0.10526315789473684;0.16216216216216217;0.0;0.10256410256410253;0.0;0.0;0.17142857142857137
GO:2001183;0.1785714285714286;0.25;0.3513513513513513;0.04210526315789476;0.07692307692307687;0.0;0.0;0.13888888888888884;0.19444444444444442;0.11627906976744184;0.09302325581395354;0.14814814814814814;0.09999999999999998;0.11764705882352944;0.8787878787878788;0.11764705882352944;0.0;0.8285714285714285;1.0;0.0;0.0;0.0;0.0;0.10204081632653061;0.7837837837837838;0.0714285714285714;0.0;0.11904761904761907;0.10526315789473684;0.13157894736842102;0.06779661016949157;0.09756097560975607;0.18181818181818177;0.11764705882352944;0.06349206349206349;0.6444444444444444;0.0888888888888889;0.0;0.11428571428571432;0.11428571428571432;0.06349206349206349;0.38888888888888884;0.16666666666666663;0.0;0.0;0.10909090909090913;0.06896551724137934;0.08163265306122447;0.0;0.07692307692307687;0.0;0.0;0.0;0.0714285714285714;0.0714285714285714;0.13043478260869568;0.14634146341463417;0.0;0.0;0.0;0.0;0.18181818181818177;0.09302325581395354;0.0;0.09999999999999998;0.0;0.0;0.16666666666666663;0.0;0.15000000000000002;0.11764705882352944;0.0;0.0;0.06779661016949157;0.0;0.10810810810810811;0.11111111111111116;0.07894736842105265;0.0;0.0;0.07272727272727275;0.10810810810810811;0.13888888888888884;0.13888888888888884;0.0;0.10810810810810811;0.09375;0.05128205128205132;0.0;0.09523809523809523;0.07692307692307687;0.0;0.18518518518518523;0.0;0.0;0.0;0.08823529411764708;0.0;0.11111111111111116;0.11428571428571432;0.08771929824561409;0.11111111111111116;0.11764705882352944;0.14634146341463417;0.0;0.10344827586206895;0.09523809523809523;0.17142857142857137;0.0;0.08695652173913049;0.10526315789473684;0.16216216216216217;0.0;0.10256410256410253;0.0;0.0;0.13888888888888884
GO:0051260;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16666666666666663;0.0;0.0;0.15384615384615385;0.0;0.0;1.0;0.1428571428571429;0.0;0.0;0.0;0.0;0.0;0.09523809523809523;0.0;0.0;0.0;0.0;0.0;0.0;0.16666666666666663;0.0;0.0;0.0;0.0;0.15384615384615385;0.0;0.0;0.0;0.0;0.23529411764705888;0.08333333333333337;0.0;0.0;0.07407407407407407;0.3076923076923077;0.0;0.1428571428571429;0.08695652173913049;0.0;0.0;0.0;0.0;0.0;0.09090909090909094;0.0;0.0;0.125;0.0;0.4375;0.11764705882352944;0.0;0.1428571428571429;0.0;0.0;0.11111111111111116;0.0;0.16666666666666663;0.11764705882352944;0.0714285714285714;0.0;0.11111111111111116;0.0;0.1428571428571429;0.0;0.10526315789473684;0.18181818181818177;0.0;0.0;0.0;0.0;0.0;0.1333333333333333;0.0;0.0;0.11764705882352944;0.09999999999999998;0.0;0.0;0.0;0.16666666666666663;0.11764705882352944;0.33333333333333337;0.0;0.050000000000000044;0.1428571428571429;0.0;0.0;0.1428571428571429;0.16666666666666663;0.0;0.1428571428571429;0.0;0.0;0.0;0.07999999999999996;0.0;0.0;0.0;0.0;0.0;0.08695652173913049;0.1333333333333333;0.0
GO:0008354;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16666666666666663;0.0;0.0;0.15384615384615385;0.0;0.0;0.1428571428571429;1.0;0.0;0.0;0.0;0.0;0.0;0.09523809523809523;0.0;0.0;0.0;0.0;0.0;0.0;0.16666666666666663;0.0;0.0;0.0;0.0;0.15384615384615385;0.0;0.0;0.0;0.0;0.10526315789473684;0.08333333333333337;0.0;0.0;0.07407407407407407;0.1333333333333333;0.0;0.6;0.08695652173913049;0.0;0.0;0.0;0.0;0.0;0.33333333333333337;0.0;0.0;0.125;0.0;0.09523809523809523;0.11764705882352944;0.0;0.6;0.0;0.0;0.11111111111111116;0.0;0.16666666666666663;0.11764705882352944;0.0714285714285714;0.0;0.11111111111111116;0.0;0.1428571428571429;0.0;0.10526315789473684;0.18181818181818177;0.0;0.0;0.0;0.0;0.0;0.1333333333333333;0.0;0.0;0.11764705882352944;0.09999999999999998;0.0;0.0;0.0;0.16666666666666663;0.11764705882352944;0.1428571428571429;0.0;0.050000000000000044;0.1428571428571429;0.0;0.0;0.1428571428571429;0.16666666666666663;0.0;0.1428571428571429;0.0;0.0;0.0;0.07999999999999996;0.0;0.0;0.0;0.0;0.0;0.08695652173913049;0.1333333333333333;0.0
GO:0043113;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.1428571428571429;0.0;0.0;0.0;0.09090909090909094;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17391304347826086;0.0;0.0;0.0;0.0;0.0;0.0;0.18181818181818177;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06896551724137934;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:1990771;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1428571428571429;1.0;0.0;0.0;0.0;0.36363636363636365;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13793103448275867;0.0;0.0;0.0;0.0;0.0;0.0;0.1428571428571429;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15625;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:2000406;0.07692307692307687;0.16666666666666663;0.1428571428571429;0.07228915662650603;0.12195121951219512;0.0;0.0;0.14814814814814814;0.13793103448275867;0.1515151515151515;0.19354838709677424;0.1063829787234043;0.09677419354838712;0.16666666666666663;0.1063829787234043;0.11904761904761907;0.0;0.10204081632653061;0.10204081632653061;0.0;0.0;0.0;0.0;1.0;0.0980392156862745;0.13636363636363635;0.0;0.12121212121212122;0.1428571428571429;0.1785714285714286;0.1777777777777778;0.2068965517241379;0.16000000000000003;0.16666666666666663;0.11764705882352944;0.10344827586206895;0.18181818181818177;0.0;0.16000000000000003;0.16000000000000003;0.16326530612244894;0.17647058823529416;0.12195121951219512;0.0;0.0;0.10869565217391308;0.13043478260869568;0.19444444444444442;0.0;0.21052631578947367;0.0;0.0;0.0;0.12903225806451613;0.08695652173913049;0.1351351351351351;0.12121212121212122;0.0;0.0;0.0;0.0;0.1351351351351351;0.12121212121212122;0.0;0.1724137931034483;0.0;0.0;0.1428571428571429;0.0;0.125;0.16666666666666663;0.0;0.0;0.1777777777777778;0.0;0.1071428571428571;0.15384615384615385;0.14814814814814814;0.0;0.0;0.0888888888888889;0.14814814814814814;0.14814814814814814;0.14814814814814814;0.0;0.14814814814814814;0.0714285714285714;0.06896551724137934;0.0;0.16129032258064513;0.15384615384615385;0.0;0.07999999999999996;0.0;0.0;0.0;0.17391304347826086;0.0;0.15384615384615385;0.26086956521739135;0.5757575757575757;0.15384615384615385;0.16666666666666663;0.12121212121212122;0.0;0.125;0.19999999999999996;0.14814814814814814;0.0;0.17647058823529416;0.10416666666666663;0.13793103448275867;0.0;0.2222222222222222;0.0;0.0;0.14814814814814814
GO:0035548;0.1724137931034483;0.23684210526315785;0.33333333333333337;0.04123711340206182;0.07407407407407407;0.0;0.0;0.13157894736842102;0.1842105263157895;0.11111111111111116;0.0888888888888889;0.1428571428571429;0.09523809523809523;0.11111111111111116;0.8285714285714285;0.1132075471698113;0.0;0.7837837837837838;0.7837837837837838;0.0;0.0;0.0;0.0;0.0980392156862745;1.0;0.06896551724137934;0.0;0.11363636363636365;0.09999999999999998;0.125;0.06557377049180324;0.09302325581395354;0.17142857142857137;0.11111111111111116;0.06153846153846154;0.6170212765957447;0.08510638297872342;0.0;0.10810810810810811;0.10810810810810811;0.06153846153846154;0.368421052631579;0.16000000000000003;0.0;0.0;0.10526315789473684;0.06666666666666665;0.07843137254901966;0.0;0.07407407407407407;0.0;0.0;0.0;0.06818181818181823;0.06896551724137934;0.125;0.13953488372093026;0.0;0.0;0.0;0.0;0.17391304347826086;0.0888888888888889;0.0;0.09523809523809523;0.0;0.0;0.1578947368421053;0.0;0.1428571428571429;0.11111111111111116;0.0;0.0;0.06557377049180324;0.0;0.10256410256410253;0.10526315789473684;0.07499999999999996;0.0;0.0;0.07017543859649122;0.10256410256410253;0.13157894736842102;0.13157894736842102;0.0;0.10256410256410253;0.09090909090909094;0.04878048780487809;0.0;0.09090909090909094;0.07462686567164178;0.0;0.1785714285714286;0.0;0.0;0.0;0.08333333333333337;0.0;0.10526315789473684;0.10810810810810811;0.0847457627118644;0.10526315789473684;0.11111111111111116;0.13953488372093026;0.0;0.09999999999999998;0.09090909090909094;0.13157894736842102;0.0;0.08333333333333337;0.10169491525423724;0.15384615384615385;0.0;0.09756097560975607;0.0;0.0;0.13157894736842102
GO:0035307;0.1923076923076923;0.10810810810810811;0.09523809523809523;0.3571428571428571;0.23809523809523814;0.0;0.0;0.12121212121212122;0.08333333333333337;0.09999999999999998;0.16216216216216217;0.07407407407407407;0.25;0.1333333333333333;0.07407407407407407;0.08163265306122447;0.0;0.0714285714285714;0.0714285714285714;0.0;0.0;0.0;0.0;0.13636363636363635;0.06896551724137934;1.0;0.0;0.10256410256410253;0.11764705882352944;0.11428571428571432;0.1132075471698113;0.17142857142857137;0.12903225806451613;0.1333333333333333;0.3125;0.06060606060606055;0.15384615384615385;0.0;0.12903225806451613;0.09375;0.10526315789473684;0.09523809523809523;0.08333333333333337;0.0;0.0;0.07547169811320753;0.7575757575757576;0.11363636363636365;0.0;0.13043478260869568;0.0;0.0;0.0;0.07894736842105265;0.05660377358490565;0.09090909090909094;0.10256410256410253;0.0;0.0;0.0;0.0;0.09090909090909094;0.10256410256410253;0.0;0.1428571428571429;0.0;0.0;0.08571428571428574;0.0;0.10526315789473684;0.1333333333333333;0.0;0.0;0.1132075471698113;0.0;0.15625;0.125;0.27586206896551724;0.0;0.0;0.05769230769230771;0.12121212121212122;0.12121212121212122;0.12121212121212122;0.0;0.12121212121212122;0.1578947368421053;0.05714285714285716;0.0;0.10526315789473684;0.09999999999999998;0.0;0.19999999999999996;0.0;0.0;0.0;0.09999999999999998;0.0;0.125;0.2068965517241379;0.11538461538461542;0.125;0.1333333333333333;0.10256410256410253;0.0;0.39534883720930236;0.10526315789473684;0.12121212121212122;0.0;0.09523809523809523;0.07272727272727275;0.11428571428571432;0.0;0.18181818181818177;0.0;0.0;0.12121212121212122
GO:0031623;0.0;0.0;0.0;0.0;0.0;0.0;0.17647058823529416;0.0;0.0;0.0;0.0;0.0;0.0;0.10526315789473684;0.0;0.0;0.09999999999999998;0.0;0.0;0.09523809523809523;0.09523809523809523;0.09090909090909094;0.36363636363636365;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10526315789473684;0.0;0.0;0.0;0.0;0.09999999999999998;0.0;0.0;0.0;0.0;0.07692307692307687;0.1785714285714286;0.0;0.0;0.05882352941176472;0.09090909090909094;0.0;0.09523809523809523;0.18518518518518523;0.0;0.0;0.0;0.0;0.0;0.06896551724137934;0.0;0.0;0.08695652173913049;0.0;0.0714285714285714;0.08333333333333337;0.0;0.09523809523809523;0.0;0.0;0.07999999999999996;0.0;0.10526315789473684;0.08333333333333337;0.19354838709677424;0.0;0.07999999999999996;0.0;0.09523809523809523;0.0;0.07692307692307687;0.11111111111111116;0.0;0.0;0.0;0.0;0.0;0.09090909090909094;0.0;0.0;0.08333333333333337;0.07407407407407407;0.0;0.0;0.0;0.10526315789473684;0.08333333333333337;0.09523809523809523;0.0;0.16666666666666663;0.09523809523809523;0.0;0.0;0.09523809523809523;0.10526315789473684;0.0;0.09523809523809523;0.0;0.0;0.0;0.0625;0.0;0.0;0.0;0.0;0.0;0.06666666666666665;0.09090909090909094;0.0
