;GO:0014068;GO:0035162;GO:0015031;GO:1901741;GO:0046854;GO:1902715;GO:1900017;GO:0090290;GO:0032729;GO:0019886;GO:0035556;GO:0035435;GO:1902043;GO:0051260;GO:0030098;GO:0030890;GO:2000484;GO:0051897;GO:0008285;GO:0008284;GO:0043123;GO:0097190;GO:0045787;GO:0045663;GO:0038096;GO:0045944;GO:0050850;GO:0032825;GO:0006814;GO:0030887;GO:0001766;GO:0046641;GO:0019221;GO:0015804;GO:0015889;GO:0050852;GO:0050731;GO:0070228;GO:0016358;GO:0030885;GO:0031295;GO:0031296;GO:0048304;GO:0045954;GO:0002863;GO:0032819;GO:0001934;GO:0032410;GO:0050900;GO:0032496;GO:0050868;GO:0050863;GO:0007172;GO:0045727;GO:1902475;GO:0009235;GO:0045840;GO:0060326;GO:0043029;GO:0050870;GO:0002438;GO:0002317;GO:0001504;GO:0031398;GO:0032760;GO:0019722;GO:0051965;GO:0030500;GO:0007186;GO:0042102;GO:0006898;GO:0042985;GO:0030217;GO:0045580;GO:0010629;GO:0010628;GO:0045066;GO:0031663;GO:0010469;GO:0050766;GO:0032753;GO:0035589;GO:0045589;GO:0051224;GO:0045070;GO:0050776;GO:0045638;GO:0007169;GO:0042089;GO:0007166;GO:0045879;GO:0007204;GO:0045085;GO:0045086;GO:0002669;GO:0048873;GO:0070098;GO:0045087;GO:0043066;GO:0071864;GO:0032733;GO:0071866
GO:0032753;0.03339691615813532;0.0;0.0;0.02254356214279229;0.0;0.05873296464376958;0.19524674544173307;0.09532620786575291;0.6783833457115042;0.0;0.06876025766680915;0.0;0.018745444507407213;0.0;0.0;0.015731131713214507;0.05873296464376958;0.03339691615813532;0.06876025766680915;0.12259494357455726;0.0333001034066708;0.06876025766680915;0.12259494357455726;0.06968481436172225;0.02070091600076522;0.005439344724655555;0.03318754980184156;0.029422754711180804;0.0;0.06309764539839095;0.0;0.008490033138338878;0.06876025766680915;0.0;0.0;0.03628655925051139;0.010216603126352617;0.06876025766680915;0.0;0.06876025766680915;0.02243583701703053;0.026697956889849613;0.016765106149821657;0.018460719431617437;0.02941371880731433;0.015727471918018363;0.012007631192934867;0.06876025766680915;0.0;0.0;0.019150475674111784;0.06876025766680915;0.05170771983561907;0.007710392655491601;0.0;0.0;0.0288427048321951;0.0;0.051845251348373166;0.03685184970297746;0.0;0.0;0.051845251348373166;0.015067606996338634;0.5151401808925441;0.06876025766680915;0.1050715235968925;0.12259494357455726;0.06876025766680915;0.014096404968237644;0.0;0.004613918840620522;0.0;0.0607048883186668;0.06876025766680915;0.12259494357455726;0.0;0.06876025766680915;0.06876025766680915;0.04541468016124073;1.0;0.05442159484668842;0.059657614159254344;0.05091646135440291;0.09333276276079011;0.06876025766680915;0.028530662496452513;0.06876025766680915;0.0;0.06876025766680915;0.023741252533839408;0.011599311636661369;0.01410378949176609;0.0530081795390383;0.05654335721545721;0.051845251348373166;0.06876025766680915;0.0;0.0550842956350268;0.12259494357455726;0.6783833457115042;0.04297403396104125
GO:0035589;0.03339691615813532;0.0;0.0;0.02254356214279229;0.015393928619663268;0.01056719950766053;0.019702744454353997;0.09532620786575291;0.05442159484668842;0.0;0.23680583903845911;0.0;0.018745444507407213;0.04103389602287427;0.04103389602287427;0.015731131713214507;0.01056719950766053;0.03339691615813532;0.09703006614368305;0.09703006614368305;0.0333001034066708;0.23680583903845911;0.09703006614368305;0.06968481436172225;0.060238731271920046;0.005439344724655555;0.03318754980184156;0.00992543516235905;0.0;0.06309764539839095;0.04103389602287427;0.008490033138338878;0.28235311323952467;0.0;0.0;0.10559224970495792;0.010216603126352617;0.09703006614368305;0.04103389602287427;0.09703006614368305;0.02243583701703053;0.026697956889849613;0.005655519876148392;0.010354128708911312;0.01649737603492598;0.015727471918018363;0.012007631192934867;0.05442159484668842;0.04103389602287427;0.0;0.03414401813428536;0.09703006614368305;0.09219140839078975;0.007710392655491601;0.0;0.024023165518719903;0.0288427048321951;0.04103389602287427;0.04103389602287427;0.03685184970297746;0.0;0.02247754451120141;0.04103389602287427;0.015067606996338634;0.05198383880526412;0.23680583903845911;0.03544469595414651;0.05442159484668842;0.28235311323952467;0.014096404968237644;0.0;0.008226308904547598;0.04103389602287427;0.0607048883186668;0.05442159484668842;0.05442159484668842;0.04103389602287427;0.28235311323952467;0.09703006614368305;0.04541468016124073;0.05442159484668842;1.0;0.059657614159254344;0.05091646135440291;0.05234787527989835;0.05442159484668842;0.028530662496452513;0.28235311323952467;0.0;0.28235311323952467;0.04232906643368054;0.011599311636661369;0.009524187175815385;0.00953719963097976;0.010698250277274021;0.04103389602287427;0.28235311323952467;0.0;0.09703006614368305;0.09703006614368305;0.05442159484668842;0.07661983022451697
GO:0045589;0.03339691615813532;0.0;0.0;0.06606593083307254;0.0;0.01056719950766053;0.03512867645653689;0.059657614159254344;0.059657614159254344;0.0;0.059657614159254344;0.0;0.018745444507407213;0.0;0.0;0.05356494381445742;0.01056719950766053;0.03339691615813532;0.059657614159254344;0.059657614159254344;0.0333001034066708;0.059657614159254344;0.059657614159254344;0.1748319890950137;0.02070091600076522;0.005439344724655555;0.03318754980184156;0.12211929636115153;0.0;0.18667335765586449;0.0;0.03112603307818154;0.059657614159254344;0.0;0.0;0.03628655925051139;0.010216603126352617;0.059657614159254344;0.0;0.18667335765586449;0.08225393161014398;0.09090729051389902;0.01925720348224924;0.018460719431617437;0.02941371880731433;0.05355248210937302;0.012007631192934867;0.033460376111537564;0.0;0.0;0.12517829089153976;0.21871585674984254;0.059657614159254344;0.007710392655491601;0.0;0.0;0.0288427048321951;0.0;0.025229131893598794;0.13510570267002256;0.0;0.0;0.025229131893598794;0.015067606996338634;0.059657614159254344;0.059657614159254344;0.10276589975878866;0.17296716000807488;0.059657614159254344;0.051680030004058894;0.0;0.008226308904547598;0.0;0.9827481082921222;0.033460376111537564;0.033460376111537564;0.0;0.059657614159254344;0.059657614159254344;0.04541468016124073;0.059657614159254344;0.059657614159254344;1.0;0.033460376111537564;0.033460376111537564;0.059657614159254344;0.1367757987967074;0.059657614159254344;0.0;0.059657614159254344;0.04232906643368054;0.011599311636661369;0.009524187175815385;0.00953719963097976;0.05530260512755055;0.025229131893598794;0.059657614159254344;0.0;0.059657614159254344;0.059657614159254344;0.059657614159254344;0.059657614159254344
GO:0051224;0.01873144595815766;0.0;0.0;0.01264408707626195;0.0;0.03866926092905198;0.019702744454353997;0.05091646135440291;0.05091646135440291;0.0;0.05091646135440291;0.0;0.010513823464703588;0.0;0.0;0.008823175234248635;0.03866926092905198;0.01873144595815766;0.09078064740545957;0.05091646135440291;0.01867714624936025;0.05091646135440291;0.05091646135440291;0.039084367195468886;0.011610595646515674;0.0030507844279764845;0.018614017912711684;0.005566913767564664;0.0;0.035389798545188374;0.0;0.004761834780215877;0.05091646135440291;0.0;0.0;0.02035217025398522;0.005730222168749597;0.05091646135440291;0.0;0.05091646135440291;0.012583666905669323;0.014974177085916996;0.003172031346359943;0.010354128708911312;0.01649737603492598;0.008821122552030615;0.006734762386770798;0.296192026748984;0.0;0.0;0.03414401813428536;0.05091646135440291;0.05091646135440291;0.004324555077440436;0.0;0.0;0.016177109416126417;0.0;0.03839102449965045;0.020669226700481443;0.0;0.0;0.03839102449965045;0.00845102178998415;0.05091646135440291;0.05091646135440291;0.0198799914227019;0.05091646135440291;0.05091646135440291;0.007906300288822573;0.0;0.008226308904547598;0.0;0.034047764456842336;0.09078064740545957;0.05091646135440291;0.0;0.05091646135440291;0.05091646135440291;0.05958767052802875;0.05091646135440291;0.05091646135440291;0.033460376111537564;1.0;0.05091646135440291;0.05091646135440291;0.028530662496452513;0.05091646135440291;0.0;0.05091646135440291;0.04232906643368054;0.011599311636661369;0.009524187175815385;0.005349162738079377;0.010698250277274021;0.03839102449965045;0.05091646135440291;0.0;0.09078064740545957;0.05091646135440291;0.05091646135440291;0.07661983022451697
GO:0045070;0.03339691615813532;0.0;0.0;0.02254356214279229;0.0;0.01056719950766053;0.03512867645653689;0.09333276276079011;0.09333276276079011;0.0;0.05234787527989835;0.0;0.018745444507407213;0.0;0.0;0.015731131713214507;0.01056719950766053;0.03339691615813532;0.05234787527989835;0.09333276276079011;0.0333001034066708;0.05234787527989835;0.09333276276079011;0.06968481436172225;0.02070091600076522;0.005439344724655555;0.03318754980184156;0.00992543516235905;0.0;0.06309764539839095;0.0;0.008490033138338878;0.05234787527989835;0.0;0.0;0.03628655925051139;0.010216603126352617;0.05234787527989835;0.0;0.05234787527989835;0.02243583701703053;0.026697956889849613;0.005655519876148392;0.018460719431617437;0.02941371880731433;0.015727471918018363;0.012007631192934867;0.05234787527989835;0.0;0.0;0.019150475674111784;0.05234787527989835;0.05170771983561907;0.007710392655491601;0.0;0.0;0.0288427048321951;0.0;0.03947031095477807;0.03685184970297746;0.0;0.0;0.03947031095477807;0.015067606996338634;0.09268371005823739;0.05234787527989835;0.03544469595414651;0.05234787527989835;0.05234787527989835;0.014096404968237644;0.0;0.004613918840620522;0.0;0.034047764456842336;0.05234787527989835;0.09333276276079011;0.0;0.05234787527989835;0.05234787527989835;0.04541468016124073;0.09333276276079011;0.05234787527989835;0.033460376111537564;0.05091646135440291;1.0;0.05234787527989835;0.016002093132558695;0.05234787527989835;0.0;0.05234787527989835;0.023741252533839408;0.011599311636661369;0.0053418643965337;0.00953719963097976;0.019074265187374234;0.03947031095477807;0.05234787527989835;0.0;0.05234787527989835;0.09333276276079011;0.09333276276079011;0.04297403396104125
GO:0050776;0.03339691615813532;0.0;0.0;0.01264408707626195;0.0;0.005926862395604646;0.03512867645653689;0.05346594585495857;0.06845703713218734;0.0;0.1927430309596824;0.0;0.018745444507407213;0.0;0.0;0.015731131713214507;0.005926862395604646;0.03339691615813532;0.10239557015479397;0.10277666372112565;0.0333001034066708;0.1927430309596824;0.10586724883426228;0.039084367195468886;0.05835815538228922;0.0030507844279764845;0.03318754980184156;0.00992543516235905;0.0;0.06309764539839095;0.0;0.008490033138338878;0.1685090979943731;0.0;0.0;0.1022957951692432;0.005730222168749597;0.19895412338614296;0.0;0.2936833419951913;0.02243583701703053;0.026697956889849613;0.015943531565834702;0.05204279525695153;0.08292050325042429;0.015727471918018363;0.006734762386770798;0.09449429722555043;0.0;0.0;0.03414401813428536;0.2727630956702333;0.09219140839078975;0.004324555077440436;0.0;0.0;0.016177109416126417;0.0;0.15001145841733568;0.03685184970297746;0.0;0.0;0.08955332616759218;0.00845102178998415;0.05198383880526412;0.16055950107079905;0.0198799914227019;0.10592026066895975;0.1927430309596824;0.014096404968237644;0.0;0.004613918840620522;0.0;0.0607048883186668;0.07563384408059995;0.07595466202205571;0.0;0.1685090979943731;0.1637692245489811;0.02547189156984704;0.06876025766680915;0.05442159484668842;0.059657614159254344;0.05091646135440291;0.05234787527989835;1.0;0.028530662496452513;0.1588617668456547;0.0;0.1927430309596824;0.04232906643368054;0.011599311636661369;0.0053418643965337;0.005349162738079377;0.019074265187374234;0.1258792121002827;0.14792009941079345;0.0;0.0550842956350268;0.07082831289070685;0.06845703713218734;0.04297403396104125
GO:0045638;0.028530662496452513;0.0;0.0;0.06606593083307254;0.0;0.01056719950766053;0.028530662496452513;0.028530662496452513;0.028530662496452513;0.0;0.028530662496452513;0.0;0.018745444507407213;0.0;0.0;0.015731131713214507;0.01056719950766053;0.028530662496452513;0.08576020783589036;0.028530662496452513;0.028530662496452513;0.028530662496452513;0.028530662496452513;0.08361166541353433;0.02070091600076522;0.005439344724655555;0.028530662496452513;0.047582467561185594;0.0;0.028530662496452513;0.0;0.008490033138338878;0.028530662496452513;0.0;0.0;0.028530662496452513;0.010216603126352617;0.028530662496452513;0.0;0.028530662496452513;0.02243583701703053;0.026697956889849613;0.016397223139619325;0.018460719431617437;0.028530662496452513;0.015727471918018363;0.012007631192934867;0.028530662496452513;0.0;0.0;0.08576020783589036;0.028530662496452513;0.028530662496452513;0.007710392655491601;0.0;0.0;0.028530662496452513;0.0;0.012065582193972035;0.028530662496452513;0.0;0.0;0.012065582193972035;0.015067606996338634;0.028530662496452513;0.028530662496452513;0.08271982939154741;0.08271982939154741;0.028530662496452513;0.014096404968237644;0.0;0.024727430057537497;0.0;0.1367757987967074;0.028530662496452513;0.016002093132558695;0.0;0.028530662496452513;0.028530662496452513;0.028530662496452513;0.028530662496452513;0.028530662496452513;0.1367757987967074;0.028530662496452513;0.016002093132558695;0.028530662496452513;1.0;0.028530662496452513;0.0;0.028530662496452513;0.08576020783589036;0.011599311636661369;0.028628717323595593;0.00953719963097976;0.05530260512755055;0.012065582193972035;0.028530662496452513;0.0;0.08576020783589036;0.028530662496452513;0.028530662496452513;0.08576020783589036
GO:0007169;0.03339691615813532;0.0;0.0;0.02254356214279229;0.015393928619663268;0.01056719950766053;0.019702744454353997;0.09532620786575291;0.06845703713218734;0.0;0.6912585729064955;0.0;0.018745444507407213;0.08011236636927821;0.07959499630239117;0.015731131713214507;0.01056719950766053;0.03339691615813532;0.18256445760049927;0.18324392195747494;0.0333001034066708;0.6912585729064955;0.1887542286435455;0.06968481436172225;0.060238731271920046;0.005439344724655555;0.03318754980184156;0.00992543516235905;0.0;0.06309764539839095;0.10897386151546537;0.008490033138338878;0.8242153610154915;0.0;0.0;0.10559224970495792;0.010216603126352617;0.28323991217383815;0.10318310144212306;0.28323991217383815;0.02243583701703053;0.026697956889849613;0.005655519876148392;0.010354128708911312;0.01649737603492598;0.015727471918018363;0.012007631192934867;0.09449429722555043;0.11978181163412484;0.0;0.03414401813428536;0.2727630956702333;0.09219140839078975;0.007710392655491601;0.0;0.024023165518719903;0.0288427048321951;0.11117984168356607;0.11978181163412484;0.03685184970297746;0.0;0.02247754451120141;0.08955332616759218;0.015067606996338634;0.05198383880526412;0.6912585729064955;0.03544469595414651;0.10592026066895975;0.6912585729064955;0.014096404968237644;0.0;0.008226308904547598;0.05176585175401968;0.0607048883186668;0.07563384408059995;0.07595466202205571;0.050262270246028425;0.8242153610154915;0.1637692245489811;0.04541468016124073;0.06876025766680915;0.28235311323952467;0.059657614159254344;0.05091646135440291;0.05234787527989835;0.1588617668456547;0.028530662496452513;1.0;0.0;0.8242153610154915;0.04232906643368054;0.011599311636661369;0.009524187175815385;0.00953719963097976;0.010698250277274021;0.11978181163412484;0.7674471999028337;0.0;0.0982116173552396;0.12628214781267033;0.06845703713218734;0.07661983022451697
GO:0042089;0.0;0.0;0.0;0.0;0.029312266494784082;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1384252549914587;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0007166;0.03339691615813532;0.0;0.0;0.02254356214279229;0.015393928619663268;0.01056719950766053;0.019702744454353997;0.09532620786575291;0.06845703713218734;0.0;0.8386868355071861;0.0;0.018745444507407213;0.08011236636927821;0.07959499630239117;0.015731131713214507;0.01056719950766053;0.03339691615813532;0.18256445760049927;0.18324392195747494;0.0333001034066708;0.8386868355071861;0.1887542286435455;0.06968481436172225;0.060238731271920046;0.005439344724655555;0.03318754980184156;0.00992543516235905;0.0;0.06309764539839095;0.10897386151546537;0.008490033138338878;0.8742681753802113;0.0;0.0;0.10559224970495792;0.010216603126352617;0.34364794150993083;0.10318310144212306;0.2936833419951913;0.02243583701703053;0.026697956889849613;0.005655519876148392;0.010354128708911312;0.01649737603492598;0.015727471918018363;0.012007631192934867;0.09449429722555043;0.1249933605260799;0.0;0.03414401813428536;0.2727630956702333;0.09219140839078975;0.007710392655491601;0.0;0.024023165518719903;0.0288427048321951;0.11117984168356607;0.14532829318607357;0.03685184970297746;0.0;0.02247754451120141;0.08955332616759218;0.015067606996338634;0.05198383880526412;0.6986459598212339;0.03544469595414651;0.10592026066895975;0.8386868355071861;0.014096404968237644;0.0;0.008226308904547598;0.05176585175401968;0.0607048883186668;0.07563384408059995;0.07595466202205571;0.050262270246028425;0.8742681753802113;0.1637692245489811;0.04541468016124073;0.06876025766680915;0.28235311323952467;0.059657614159254344;0.05091646135440291;0.05234787527989835;0.1927430309596824;0.028530662496452513;0.8242153610154915;0.0;1.0;0.04232906643368054;0.011599311636661369;0.009524187175815385;0.00953719963097976;0.010698250277274021;0.1258792121002827;0.7674471999028337;0.0;0.0982116173552396;0.12628214781267033;0.06845703713218734;0.07661983022451697
GO:0045879;0.15765842615334905;0.0;0.0;0.02254356214279229;0.0;0.01056719950766053;0.03512867645653689;0.04232906643368054;0.023741252533839408;0.0;0.04232906643368054;0.0;0.08849252022518993;0.0;0.0;0.015731131713214507;0.01056719950766053;0.15765842615334905;0.12723677675914552;0.04232906643368054;0.15720139754761792;0.04232906643368054;0.04232906643368054;0.04232906643368054;0.02070091600076522;0.005439344724655555;0.15667006033937866;0.00992543516235905;0.0;0.04232906643368054;0.0;0.008490033138338878;0.04232906643368054;0.0;0.0;0.03628655925051139;0.010216603126352617;0.04232906643368054;0.0;0.04232906643368054;0.02243583701703053;0.026697956889849613;0.005655519876148392;0.018460719431617437;0.02941371880731433;0.015727471918018363;0.012007631192934867;0.04232906643368054;0.0;0.0;0.10263337179474231;0.04232906643368054;0.19982485696808833;0.007710392655491601;0.0;0.0;0.0288427048321951;0.0;0.017900910303543724;0.03685184970297746;0.0;0.0;0.017900910303543724;0.015067606996338634;0.023741252533839408;0.04232906643368054;0.03544469595414651;0.023741252533839408;0.04232906643368054;0.014096404968237644;0.0;0.024727430057537497;0.0;0.04232906643368054;0.04232906643368054;0.023741252533839408;0.0;0.04232906643368054;0.19982485696808833;0.04232906643368054;0.023741252533839408;0.04232906643368054;0.04232906643368054;0.04232906643368054;0.023741252533839408;0.04232906643368054;0.08576020783589036;0.04232906643368054;0.0;0.04232906643368054;1.0;0.011599311636661369;0.028628717323595593;0.00953719963097976;0.010698250277274021;0.017900910303543724;0.04232906643368054;0.0;0.12723677675914552;0.04232906643368054;0.023741252533839408;0.12723677675914552
GO:0007204;0.011599311636661369;0.0;0.0;0.009533644794003546;0.011599311636661369;0.004468855717445473;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.0;0.011599311636661369;0.0;0.00792742550211674;0.011599311636661369;0.011599311636661369;0.006652676316702776;0.004468855717445473;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.008754391999442696;0.0023002922159567813;0.011599311636661369;0.004197454362557255;0.0;0.011599311636661369;0.011599311636661369;0.0035904246062604074;0.011599311636661369;0.0;0.0;0.011599311636661369;0.0043205889375869345;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.009488087970379274;0.01129053323965595;0.002391712422513692;0.0078070156166101;0.011599311636661369;0.006651128593800874;0.00507801251132084;0.011599311636661369;0.011599311636661369;0.0;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.003260715601826616;0.0;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.029763193940986893;0.011599311636661369;0.0;0.011599311636661369;0.015383697371533339;0.006372072527351817;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.005961352380265788;0.0;0.00347889595108997;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.0;0.011599311636661369;0.011599311636661369;1.0;0.004027767080938389;0.004033270032275416;0.008066483364573078;0.029763193940986893;0.011599311636661369;0.0;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.011599311636661369
GO:0045085;0.009524187175815385;0.0;0.0;0.009524187175815385;0.0;0.01410378949176609;0.01410378949176609;0.009524187175815385;0.01410378949176609;0.0;0.009524187175815385;0.0;0.009524187175815385;0.0;0.0;0.009524187175815385;0.01410378949176609;0.009524187175815385;0.028628717323595593;0.009524187175815385;0.009524187175815385;0.009524187175815385;0.009524187175815385;0.009524187175815385;0.009524187175815385;0.027564539975775175;0.009524187175815385;0.009524187175815385;0.0;0.009524187175815385;0.0;0.008490033138338878;0.009524187175815385;0.0;0.0;0.009524187175815385;0.049145744324132726;0.009524187175815385;0.0;0.009524187175815385;0.009524187175815385;0.009524187175815385;0.016176526087491518;0.0053418643965337;0.0053418643965337;0.009524187175815385;0.049145744324132726;0.009524187175815385;0.0;0.0;0.028628717323595593;0.009524187175815385;0.009524187175815385;0.03978638587108824;0.0;0.0;0.009524187175815385;0.0;0.004027767080938389;0.009524187175815385;0.0;0.0;0.004027767080938389;0.049145744324132726;0.01410378949176609;0.009524187175815385;0.009524187175815385;0.009524187175815385;0.009524187175815385;0.009524187175815385;0.0;0.17648189202588177;0.0;0.009524187175815385;0.04688066375787966;0.012840599557813305;0.0;0.009524187175815385;0.009524187175815385;0.009524187175815385;0.01410378949176609;0.009524187175815385;0.009524187175815385;0.009524187175815385;0.0053418643965337;0.0053418643965337;0.028628717323595593;0.009524187175815385;0.0;0.009524187175815385;0.028628717323595593;0.004027767080938389;1.0;0.18573943739552431;0.009524187175815385;0.004027767080938389;0.009524187175815385;0.0;0.028628717323595593;0.009524187175815385;0.01410378949176609;0.028628717323595593
GO:0045086;0.028569999332218883;0.0;0.0;0.028569999332218883;0.0;0.0530081795390383;0.0530081795390383;0.028569999332218883;0.0530081795390383;0.0;0.00953719963097976;0.0;0.028569999332218883;0.0;0.0;0.028569999332218883;0.0530081795390383;0.028569999332218883;0.00953719963097976;0.028569999332218883;0.028569999332218883;0.00953719963097976;0.028569999332218883;0.028569999332218883;0.00953719963097976;0.11622408017155371;0.028569999332218883;0.028569999332218883;0.0;0.028569999332218883;0.0;0.025433067407433483;0.00953719963097976;0.0;0.0;0.00953719963097976;0.1545617719756768;0.00953719963097976;0.0;0.00953719963097976;0.028569999332218883;0.028569999332218883;0.056811333675205154;0.00953719963097976;0.00953719963097976;0.028569999332218883;0.1545617719756768;0.005349162738079377;0.0;0.0;0.00953719963097976;0.00953719963097976;0.00953719963097976;0.16475022994663427;0.0;0.0;0.028569999332218883;0.0;0.004033270032275416;0.028569999332218883;0.0;0.0;0.004033270032275416;0.1545617719756768;0.0530081795390383;0.00953719963097976;0.028569999332218883;0.00953719963097976;0.00953719963097976;0.028569999332218883;0.0;0.042448564553711716;0.0;0.00953719963097976;0.012858143073385323;0.046696965000553564;0.0;0.00953719963097976;0.00953719963097976;0.028569999332218883;0.0530081795390383;0.00953719963097976;0.00953719963097976;0.005349162738079377;0.00953719963097976;0.005349162738079377;0.00953719963097976;0.00953719963097976;0.0;0.00953719963097976;0.00953719963097976;0.004033270032275416;0.18573943739552431;1.0;0.028271877331692407;0.004033270032275416;0.00953719963097976;0.0;0.00953719963097976;0.028569999332218883;0.0530081795390383;0.00953719963097976
GO:0002669;0.019074265187374234;0.0;0.0;0.055354124048194495;0.0;0.03132518766301715;0.05654335721545721;0.019074265187374234;0.05654335721545721;0.0;0.010698250277274021;0.0;0.018745444507407213;0.0;0.0;0.044666400907885304;0.03132518766301715;0.019074265187374234;0.010698250277274021;0.019074265187374234;0.019074265187374234;0.010698250277274021;0.019074265187374234;0.055354124048194495;0.0541587720079221;0.005439344724655555;0.019074265187374234;0.029422754711180804;0.0;0.0541587720079221;0.0;0.024106290049032093;0.010698250277274021;0.0;0.0;0.0541587720079221;0.010216603126352617;0.010698250277274021;0.0;0.019074265187374234;0.0541587720079221;0.0541587720079221;0.016765106149821657;0.05241669259484696;0.0541587720079221;0.0446560094190559;0.012007631192934867;0.010698250277274021;0.0;0.0;0.019074265187374234;0.019074265187374234;0.010698250277274021;0.007710392655491601;0.0;0.0;0.019074265187374234;0.0;0.008066483364573078;0.0541587720079221;0.0;0.0;0.008066483364573078;0.015067606996338634;0.05654335721545721;0.010698250277274021;0.05654335721545721;0.05530260512755055;0.010698250277274021;0.040024817486099915;0.0;0.004613918840620522;0.0;0.05530260512755055;0.010698250277274021;0.019074265187374234;0.0;0.010698250277274021;0.010698250277274021;0.019074265187374234;0.05654335721545721;0.010698250277274021;0.05530260512755055;0.010698250277274021;0.019074265187374234;0.019074265187374234;0.05530260512755055;0.010698250277274021;0.0;0.010698250277274021;0.010698250277274021;0.008066483364573078;0.009524187175815385;0.028271877331692407;1.0;0.008066483364573078;0.010698250277274021;0.0;0.010698250277274021;0.019074265187374234;0.05654335721545721;0.010698250277274021
GO:0048873;0.01412351490195075;0.0;0.0;0.009533644794003546;0.0;0.004468855717445473;0.014855874209177482;0.04031333644589978;0.05161662299000323;0.0;0.1258792121002827;0.0;0.00792742550211674;0.0;0.0;0.006652676316702776;0.004468855717445473;0.01412351490195075;0.07720628531323571;0.07749362995684445;0.014082572908039288;0.1258792121002827;0.07982393189929127;0.029469622566864185;0.008754391999442696;0.0023002922159567813;0.014034974126536618;0.004197454362557255;0.0;0.026683916887490722;0.0;0.0035904246062604074;0.1258792121002827;0.0;0.0;0.015345541423299216;0.0043205889375869345;0.1258792121002827;0.0;0.12419832530296032;0.009488087970379274;0.01129053323965595;0.002391712422513692;0.0078070156166101;0.01243902562529557;0.006651128593800874;0.00507801251132084;0.0712487235633404;0.0;0.0;0.014439463411791278;0.11535117877829386;0.03898763359089278;0.003260715601826616;0.0;0.0;0.012197544515224453;0.0;0.3899802430155931;0.015584602062656787;0.0;0.0;0.1187709505124554;0.006372072527351817;0.0391958273625431;0.12106190366129349;0.01498951846730786;0.0798639028358117;0.1258792121002827;0.005961352380265788;0.0;0.00347889595108997;0.0;0.025672022851759516;0.057027937210525834;0.05726983401801657;0.0;0.1258792121002827;0.06925780429685029;0.019205812566270887;0.051845251348373166;0.04103389602287427;0.025229131893598794;0.03839102449965045;0.03947031095477807;0.1258792121002827;0.012065582193972035;0.11978181163412484;0.0;0.1258792121002827;0.017900910303543724;0.029763193940986893;0.004027767080938389;0.004033270032275416;0.008066483364573078;1.0;0.11153179167231024;0.0;0.041533572581776305;0.05340456550052252;0.05161662299000323;0.03240243227359475
