;GO:0016525;GO:0042416;GO:0007093;GO:0016925;GO:0034198;GO:0043068;GO:0042771;GO:0021952;GO:0046854;GO:0008344;GO:0090050;GO:1902949;GO:0071493;GO:0000188;GO:0030307;GO:0001666;GO:0071376;GO:0030308;GO:0001701;GO:0035556;GO:0007265;GO:0006611;GO:0042149;GO:0061844;GO:0051412;GO:0071480;GO:0032713;GO:0030890;GO:0050725;GO:0031100;GO:0032436;GO:0051897;GO:0090399;GO:0033089;GO:0032792;GO:0043123;GO:0097191;GO:0045786;GO:0042551;GO:0046599;GO:0045944;GO:0043401;GO:0043524;GO:0048661;GO:0000165;GO:0034605;GO:0071310;GO:0043372;GO:0019221;GO:0048146;GO:0051549;GO:0033233;GO:0038128;GO:2000379;GO:0050731;GO:0051545;GO:2000773;GO:0030522;GO:0046886;GO:0044344;GO:0007517;GO:0051310;GO:0042053;GO:0035767;GO:0030593;GO:2001238;GO:0001938;GO:0035924;GO:0010243;GO:2001234;GO:0018108;GO:0032092;GO:0007052;GO:0007173;GO:0006366;GO:0045721;GO:0046777;GO:0061418;GO:0002042;GO:0045444;GO:0045604;GO:0006367;GO:0060326;GO:0009749;GO:0035914;GO:0071850;GO:0030509;GO:0048168;GO:0043153;GO:2000278;GO:0072303;GO:0060291;GO:0032486;GO:0060292;GO:0032007;GO:0055007;GO:0014037;GO:0090303;GO:0007186;GO:0090023;GO:0061000;GO:1904706;GO:1904948;GO:0045736;GO:0030217;GO:0010629;GO:0010508;GO:0031668;GO:0010868;GO:0032870;GO:0010469;GO:0018105;GO:2000182;GO:1904031;GO:0007274;GO:0045586;GO:1901842;GO:0000122;GO:0006978;GO:0032868;GO:0000086;GO:0006977;GO:0000082;GO:0098759;GO:0033158;GO:0060070;GO:0010830;GO:2000210;GO:0035335;GO:0032743;GO:0060574;GO:0090400;GO:0006351;GO:0007166;GO:1901216;GO:0060337;GO:0006357;GO:0007567;GO:0090090;GO:0071222;GO:0001975;GO:0043066;GO:0070098;GO:0034599;GO:0070498;GO:0032733;GO:0071506;GO:0071866;GO:0045080;GO:0071504
GO:0007166;0.029554417434315347;0.006630447522617406;0.06022813034453687;0.010797935324323481;0.029052828007225057;0.1340598696160366;0.11778989978012246;0.05018769374336425;0.015393928619663268;0.0;0.0123403187047819;0.006323410249498067;0.04084403161000327;0.003049715297646511;0.09873193228442995;0.0;0.007277504342912662;0.09843484775068445;0.0;0.8386868355071861;0.7059474481893565;0.0;0.029052828007225057;0.0;0.0;0.05575108775737467;0.06874165782552993;0.015731131713214507;0.007231847751660943;0.0;0.002107269953595471;0.03339691615813532;0.12882627151631723;0.007977618639555543;0.02847613625901737;0.0333001034066708;0.4537936971887061;0.18803336606572693;0.08512117279284284;0.0893509322764291;0.005439344724655555;0.7550975251547541;0.04432685872670267;0.12547526821630264;0.08396005409762686;0.06676981471434745;0.0808285555479354;0.0044664118751067015;0.8742681753802113;0.12490900307557773;0.026724994166719432;0.10204050678676367;0.7153839754061915;0.0706403296045242;0.010216603126352617;0.008226308904547598;0.048425816673944556;0.8386868355071861;0.026698554386281926;0.034541580701594334;0.0;0.0;0.13863534405179997;0.05707622990330389;0.02584317478281109;0.02223437620788067;0.09120063924171794;0.05379798561210026;0.0;0.027265876143688635;0.00995265833540629;0.10295092376664021;0.034997475654522964;0.7153839754061915;0.00576711589335461;0.01627910546008787;0.018629235703855225;0.014947318878383303;0.1239384715531756;0.14532829318607357;0.1135850238144896;0.007057077111086225;0.11117984168356607;0.0;0.14532829318607357;0.06616074451619969;0.08200404099673622;0.19113963763098196;0.13631255740416084;0.05282283015760629;0.007819596168383732;0.05462324715381701;0.6563644044204276;0.054608939142995035;0.03324772262229147;0.07333497708063728;0.14532829318607357;0.07163181090886232;0.8386868355071861;0.008419506777565193;0.011835064786733863;0.09844323943383655;0.06658945931908156;0.0027202231284190912;0.05176585175401968;0.07563384408059995;0.03671169548821159;0.07455780430962491;0.013546785689486529;0.0416010970150841;0.1637692245489811;0.009940745085628543;0.036930025540021796;0.006250723331024727;0.1308282319293432;0.047774232259325464;0.0026629582642753993;0.004334589126298501;0.13358536842836102;0.0;0.07750509165065662;0.02188061080707512;0.07876166931218363;0.04124057718599388;0.023433280073941302;0.737551317297666;0.26502623168903466;0.07669700048202675;0.018785553326515915;0.06845703713218734;0.08143279518527956;0.06031414745979355;0.005791764842280598;1.0;0.13638272690268344;0.7674471999028337;0.03203300198081839;0.0;0.03359778734293871;0.014148413061266386;0.0;0.0982116173552396;0.7674471999028337;0.049034472044868035;0.7674471999028337;0.06845703713218734;0.007414005283503613;0.07661983022451697;0.00947687708432838;0.01181199151734236
GO:1901216;0.029554417434315347;0.0;0.06022813034453687;0.0;0.0;0.7034084063659407;0.0482638511496623;0.0;0.0;0.0;0.03696712984907586;0.018942649162828375;0.0;0.003049715297646511;0.2957651458057049;0.0;0.0;0.09843484775068445;0.0;0.13638272690268344;0.13638272690268344;0.0;0.0;0.0;0.0;0.0;0.06874165782552993;0.04712477875388824;0.021663999227248668;0.0;0.006312618325767675;0.10004507709335599;0.0;0.02389805897157093;0.02847613625901737;0.09975506111888617;0.13638272690268344;0.13638272690268344;0.0;0.0893509322764291;0.016294308724158792;0.13638272690268344;0.07700130145181154;0.375878503948384;0.0344022327979711;0.0;0.0;0.013379753934762087;0.13638272690268344;0.37418217847357504;0.08005841285072166;0.10204050678676367;0.13638272690268344;0.21161286831757853;0.03060524638168383;0.008226308904547598;0.048425816673944556;0.13638272690268344;0.07997920883500724;0.0;0.0;0.0;0.13638272690268344;0.0;0.0;0.11666315340840261;0.2732041168321589;0.0;0.0;0.04122867780881551;0.0;0.0576760880153755;0.0;0.13638272690268344;0.0;0.01627910546008787;0.0;0.014947318878383303;0.0;0.0;0.1135850238144896;0.0;0.0;0.0;0.0;0.06616074451619969;0.02818051988402438;0.13638272690268344;0.07649346024966712;0.05282283015760629;0.023424680823839906;0.1636314846172366;0.13638272690268344;0.054608939142995035;0.03324772262229147;0.0;0.0;0.1277147310742887;0.13638272690268344;0.02522179594849674;0.011835064786733863;0.09844323943383655;0.0;0.0027202231284190912;0.0;0.07563384408059995;0.10997495660841895;0.0;0.013546785689486529;0.0;0.13638272690268344;0.0;0.036930025540021796;0.01872490545475932;0.0;0.047774232259325464;0.0026629582642753993;0.004334589126298501;0.05473596929477336;0.0;0.0;0.026857322794154717;0.0;0.0;0.023433280073941302;0.13638272690268344;0.13638272690268344;0.40242702783933376;0.0;0.12205432162818906;0.0;0.0;0.0;0.13638272690268344;1.0;0.13638272690268344;0.03203300198081839;0.0;0.03359778734293871;0.0;0.0;0.14850559386697426;0.13638272690268344;0.0;0.13638272690268344;0.12205432162818906;0.0;0.11585669491952008;0.02838929480843504;0.0
GO:0060337;0.029554417434315347;0.006630447522617406;0.06022813034453687;0.010797935324323481;0.029052828007225057;0.1340598696160366;0.11778989978012246;0.05018769374336425;0.015393928619663268;0.0;0.0123403187047819;0.006323410249498067;0.04084403161000327;0.003049715297646511;0.09873193228442995;0.0;0.007277504342912662;0.09843484775068445;0.0;0.6436478635053585;0.6436478635053585;0.0;0.029052828007225057;0.0;0.0;0.05575108775737467;0.06874165782552993;0.015731131713214507;0.007231847751660943;0.0;0.002107269953595471;0.03339691615813532;0.11153179167231024;0.007977618639555543;0.02847613625901737;0.0333001034066708;0.4537936971887061;0.18803336606572693;0.08512117279284284;0.0893509322764291;0.005439344724655555;0.6436478635053585;0.04432685872670267;0.12547526821630264;0.08396005409762686;0.06676981471434745;0.0808285555479354;0.0044664118751067015;0.8778166945961151;0.12490900307557773;0.026724994166719432;0.10204050678676367;0.7153839754061915;0.0706403296045242;0.010216603126352617;0.008226308904547598;0.048425816673944556;0.6436478635053585;0.026698554386281926;0.034541580701594334;0.0;0.0;0.13863534405179997;0.05707622990330389;0.02584317478281109;0.02223437620788067;0.09120063924171794;0.05379798561210026;0.0;0.027265876143688635;0.00995265833540629;0.10295092376664021;0.034997475654522964;0.7153839754061915;0.00576711589335461;0.01627910546008787;0.018629235703855225;0.014947318878383303;0.11153179167231024;0.11153179167231024;0.1135850238144896;0.007057077111086225;0.11117984168356607;0.0;0.11153179167231024;0.06616074451619969;0.08200404099673622;0.19113963763098196;0.13631255740416084;0.05282283015760629;0.007819596168383732;0.05462324715381701;0.6436478635053585;0.054608939142995035;0.03324772262229147;0.07333497708063728;0.11153179167231024;0.07163181090886232;0.6436478635053585;0.008419506777565193;0.011835064786733863;0.09844323943383655;0.06658945931908156;0.0027202231284190912;0.05176585175401968;0.07563384408059995;0.03671169548821159;0.07455780430962491;0.013546785689486529;0.0416010970150841;0.1637692245489811;0.009940745085628543;0.036930025540021796;0.006250723331024727;0.11153179167231024;0.047774232259325464;0.0026629582642753993;0.004334589126298501;0.13358536842836102;0.0;0.07750509165065662;0.02188061080707512;0.07876166931218363;0.04124057718599388;0.023433280073941302;0.737551317297666;0.26373165046416924;0.07669700048202675;0.018785553326515915;0.06845703713218734;0.08143279518527956;0.06031414745979355;0.005791764842280598;0.7674471999028337;0.13638272690268344;1.0;0.03203300198081839;0.0;0.03359778734293871;0.014148413061266386;0.0;0.0982116173552396;0.8778166945961151;0.049034472044868035;0.8778166945961151;0.06845703713218734;0.007414005283503613;0.07661983022451697;0.00947687708432838;0.01181199151734236
GO:0006357;0.01796646261110231;0.0;0.03203300198081839;0.0;0.0;0.03203300198081839;0.03203300198081839;0.0;0.0;0.0;0.0123403187047819;0.018086897951560266;0.0;0.008723123630041733;0.03203300198081839;0.0;0.0;0.03203300198081839;0.0;0.03203300198081839;0.03203300198081839;0.0;0.0;0.0;0.0;0.0;0.01796646261110231;0.015731131713214507;0.036648266756433824;0.0;0.006027440115892496;0.03203300198081839;0.0;0.007977618639555543;0.8774507346573989;0.03203300198081839;0.03203300198081839;0.03203300198081839;0.0;0.03203300198081839;0.16980440134560842;0.03203300198081839;0.03203300198081839;0.03203300198081839;0.03203300198081839;0.0;0.0;0.0044664118751067015;0.03203300198081839;0.03203300198081839;0.026724994166719432;0.09162423677242502;0.03203300198081839;0.09162423677242502;0.029222626852749144;0.07730324575042338;0.03203300198081839;0.03203300198081839;0.13529816677002;0.0;0.0;0.0;0.09162423677242502;0.0;0.0;0.02223437620788067;0.03203300198081839;0.0;0.0;0.027265876143688635;0.0;0.013546717268387652;0.0;0.03203300198081839;0.0;0.08249634394203015;0.0;0.46662248163109643;0.0;0.0;0.03203300198081839;0.0;0.0;0.0;0.0;0.03203300198081839;0.8797339662670111;0.03203300198081839;0.01796646261110231;0.30101653766953734;0.007819596168383732;0.03203300198081839;0.03203300198081839;0.03203300198081839;0.03203300198081839;0.0;0.0;0.01796646261110231;0.03203300198081839;0.008419506777565193;0.011835064786733863;0.03203300198081839;0.0;0.007780674697343178;0.0;0.055239104915836015;0.09162423677242502;0.0;0.0686499816767463;0.0;0.03203300198081839;0.0;0.16233112779963912;0.017878991011322596;0.0;0.03203300198081839;0.0026629582642753993;0.13531635682768936;0.03203300198081839;0.0;0.0;0.008965476199807223;0.0;0.0;0.01796646261110231;0.03203300198081839;0.03203300198081839;0.03203300198081839;0.0;0.01796646261110231;0.0;0.0;0.0;0.03203300198081839;0.03203300198081839;0.03203300198081839;1.0;0.0;0.03203300198081839;0.0;0.0;0.03203300198081839;0.03203300198081839;0.0;0.03203300198081839;0.01796646261110231;0.0;0.03203300198081839;0.0480252255482887;0.0
GO:0007567;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10264253022855821;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10264253022855821;0.0;0.0;0.0;0.0;0.07603904814802763;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0090090;0.03359778734293871;0.0;0.1009914587757903;0.0;0.0;0.03359778734293871;0.03359778734293871;0.0;0.0;0.0;0.0123403187047819;0.006323410249498067;0.0;0.05387107823386531;0.03359778734293871;0.0;0.0;0.1009914587757903;0.0;0.03359778734293871;0.03359778734293871;0.0;0.0;0.0;0.0;0.0;0.03359778734293871;0.015731131713214507;0.007231847751660943;0.0;0.002107269953595471;0.15765842615334905;0.0;0.007977618639555543;0.02847613625901737;0.15720139754761792;0.03359778734293871;0.1009914587757903;0.0;0.03359778734293871;0.005439344724655555;0.03359778734293871;0.1009914587757903;0.03359778734293871;0.03359778734293871;0.0;0.0;0.0044664118751067015;0.03359778734293871;0.03359778734293871;0.026724994166719432;0.03359778734293871;0.03359778734293871;0.03359778734293871;0.010216603126352617;0.024727430057537497;0.1009914587757903;0.03359778734293871;0.026698554386281926;0.0;0.0;0.0;0.03359778734293871;0.0;0.0;0.10496288767614337;0.03359778734293871;0.0;0.0;0.48163254713810477;0.0;0.014208463079755845;0.0;0.03359778734293871;0.0;0.04893330001758997;0.0;0.014947318878383303;0.0;0.0;0.03359778734293871;0.0;0.0;0.0;0.0;0.1009914587757903;0.02818051988402438;0.050803148307110496;0.018844109286857823;0.03359778734293871;0.007819596168383732;0.050803148307110496;0.03359778734293871;0.18331556906290475;0.5872976627902008;0.0;0.0;0.03359778734293871;0.03359778734293871;0.008419506777565193;0.035574975379128515;0.1009914587757903;0.0;0.00817670816028979;0.0;0.03359778734293871;0.03359778734293871;0.0;0.04072023060744154;0.0;0.1586066884032438;0.0;0.03359778734293871;0.006250723331024727;0.0;0.03359778734293871;0.004747876596568217;0.013029324657314607;0.03359778734293871;0.0;0.0;0.026949290165932817;0.0;0.0;0.018844109286857823;0.03359778734293871;0.03359778734293871;0.03359778734293871;0.0;0.018844109286857823;0.0;0.0;0.0;0.03359778734293871;0.03359778734293871;0.03359778734293871;0.03203300198081839;0.0;1.0;0.0;0.0;0.1009914587757903;0.03359778734293871;0.0;0.03359778734293871;0.018844109286857823;0.0;0.1009914587757903;0.00947687708432838;0.0
GO:0071222;0.0;0.006630447522617406;0.014148413061266386;0.010797935324323481;0.05685982556920437;0.0;0.05685982556920437;0.014148413061266386;0.014148413061266386;0.0;0.0;0.0;0.05685982556920437;0.0;0.0;0.014148413061266386;0.09151531271434445;0.0;0.0;0.014148413061266386;0.014148413061266386;0.0;0.05685982556920437;0.06990171744295501;0.055960230104749;0.05685982556920437;0.0;0.0;0.0;0.0;0.0;0.0;0.014148413061266386;0.0;0.0;0.0;0.014148413061266386;0.0;0.014148413061266386;0.0;0.0;0.014148413061266386;0.0;0.0;0.014148413061266386;0.05685982556920437;0.1750422603169701;0.0;0.014148413061266386;0.0;0.0;0.0;0.014148413061266386;0.0;0.0;0.0;0.0;0.014148413061266386;0.0;0.1750422603169701;0.0;0.0;0.0;0.014148413061266386;0.014148413061266386;0.0;0.0;0.1750422603169701;0.038972486154302294;0.0;0.00995265833540629;0.0;0.014148413061266386;0.014148413061266386;0.00576711589335461;0.0;0.014148413061266386;0.025403731763386245;0.014148413061266386;0.014148413061266386;0.0;0.007057077111086225;0.014148413061266386;0.038972486154302294;0.014148413061266386;0.014148413061266386;0.011917507312416479;0.0;0.025798037113288833;0.0;0.0;0.0;0.014148413061266386;0.0;0.0;0.014148413061266386;0.014148413061266386;0.0;0.014148413061266386;0.0;0.0;0.0;0.014148413061266386;0.0;0.014148413061266386;0.0;0.0;0.05685982556920437;0.0;0.1750422603169701;0.0;0.009940745085628543;0.0;0.0;0.014148413061266386;0.0;0.0;0.0;0.05685982556920437;0.038972486154302294;0.014148413061266386;0.01523728465044697;0.014148413061266386;0.1750422603169701;0.0;0.014148413061266386;0.0;0.0;0.014148413061266386;0.0;0.014148413061266386;0.05685982556920437;0.005791764842280598;0.014148413061266386;0.0;0.014148413061266386;0.0;0.0;0.0;1.0;0.038972486154302294;0.0;0.014148413061266386;0.10590758117120937;0.014148413061266386;0.0;0.09323182508937979;0.0;0.0;0.14853692235051721
GO:0001975;0.0;0.0;0.0;0.0;0.029052828007225057;0.0;0.020410723484471798;0.0;0.0;0.0;0.0;0.0;0.04084403161000327;0.0;0.0;0.04776118780545126;0.054953670082399146;0.0;0.0;0.0;0.0;0.0;0.029052828007225057;0.04776118780545126;0.05817516993882653;0.04776118780545126;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04776118780545126;0.13156049532910472;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09514644998073787;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13156049532910472;0.36065283285750865;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.006321202829729875;0.0;0.0;0.0;0.0;0.0;0.13156049532910472;0.0;0.0;0.0;0.0;0.04776118780545126;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04776118780545126;0.0;0.11459222814625922;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02314777431386088;0.34345349330115976;0.0;0.003791488894109078;0.0;0.11359915888918225;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04776118780545126;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.038972486154302294;1.0;0.0;0.0;0.08708714470267973;0.0;0.0;0.020422235130404528;0.0;0.0;0.08919435211224297
GO:0043066;0.052693550906917914;0.0;0.18103950360622761;0.0;0.0;0.1706058712769813;0.0482638511496623;0.0;0.0;0.0;0.0123403187047819;0.006323410249498067;0.0;0.009167127394920439;0.0982116173552396;0.0;0.0;0.29521392001785984;0.0;0.0982116173552396;0.0982116173552396;0.0;0.0;0.0;0.0;0.0;0.0982116173552396;0.015731131713214507;0.007231847751660943;0.0;0.002107269953595471;0.03339691615813532;0.0;0.007977618639555543;0.02847613625901737;0.0333001034066708;0.0982116173552396;0.29521392001785984;0.0;0.0893509322764291;0.005439344724655555;0.0982116173552396;0.45134027847610664;0.0982116173552396;0.0344022327979711;0.0;0.0;0.0044664118751067015;0.0982116173552396;0.0982116173552396;0.026724994166719432;0.0982116173552396;0.0982116173552396;0.0706403296045242;0.010216603126352617;0.024727430057537497;0.14556297468019164;0.0982116173552396;0.026698554386281926;0.0;0.0;0.0;0.0982116173552396;0.0;0.0;0.045319815178847624;0.09120063924171794;0.0;0.0;0.2776237361519635;0.0;0.041533572581776305;0.0;0.0982116173552396;0.0;0.04893330001758997;0.0;0.014947318878383303;0.0;0.0;0.0982116173552396;0.0;0.0;0.0;0.0;0.19887232555472645;0.02818051988402438;0.0982116173552396;0.0550842956350268;0.05282283015760629;0.007819596168383732;0.05462324715381701;0.0982116173552396;0.1641487985490368;0.0999392005885697;0.0;0.0;0.0550842956350268;0.0982116173552396;0.008419506777565193;0.035574975379128515;0.29521392001785984;0.0;0.00817670816028979;0.0;0.0982116173552396;0.03671169548821159;0.0;0.04072023060744154;0.0;0.0982116173552396;0.0;0.036930025540021796;0.006250723331024727;0.0;0.047774232259325464;0.004747876596568217;0.013029324657314607;0.05473596929477336;0.0;0.0;0.026949290165932817;0.0;0.0;0.023433280073941302;0.0982116173552396;0.0982116173552396;0.15632972358295605;0.0;0.0550842956350268;0.0;0.0;0.0;0.0982116173552396;0.14850559386697426;0.0982116173552396;0.03203300198081839;0.0;0.1009914587757903;0.0;0.0;1.0;0.0982116173552396;0.0;0.0982116173552396;0.0550842956350268;0.0;0.7801503761757295;0.00947687708432838;0.0
GO:0070098;0.029554417434315347;0.006630447522617406;0.06022813034453687;0.010797935324323481;0.029052828007225057;0.1340598696160366;0.11778989978012246;0.05018769374336425;0.015393928619663268;0.0;0.0123403187047819;0.006323410249498067;0.04084403161000327;0.003049715297646511;0.09873193228442995;0.0;0.007277504342912662;0.09843484775068445;0.0;0.6436478635053585;0.6436478635053585;0.0;0.029052828007225057;0.0;0.0;0.05575108775737467;0.06874165782552993;0.015731131713214507;0.007231847751660943;0.0;0.002107269953595471;0.03339691615813532;0.11153179167231024;0.007977618639555543;0.02847613625901737;0.0333001034066708;0.4537936971887061;0.18803336606572693;0.08512117279284284;0.0893509322764291;0.005439344724655555;0.6436478635053585;0.04432685872670267;0.12547526821630264;0.08396005409762686;0.06676981471434745;0.0808285555479354;0.0044664118751067015;0.8778166945961151;0.12490900307557773;0.026724994166719432;0.10204050678676367;0.7153839754061915;0.0706403296045242;0.010216603126352617;0.008226308904547598;0.048425816673944556;0.6436478635053585;0.026698554386281926;0.034541580701594334;0.0;0.0;0.13863534405179997;0.05707622990330389;0.02584317478281109;0.02223437620788067;0.09120063924171794;0.05379798561210026;0.0;0.027265876143688635;0.00995265833540629;0.10295092376664021;0.034997475654522964;0.7153839754061915;0.00576711589335461;0.01627910546008787;0.018629235703855225;0.014947318878383303;0.11153179167231024;0.11153179167231024;0.1135850238144896;0.007057077111086225;0.11117984168356607;0.0;0.11153179167231024;0.06616074451619969;0.08200404099673622;0.19113963763098196;0.13631255740416084;0.05282283015760629;0.007819596168383732;0.05462324715381701;0.6436478635053585;0.054608939142995035;0.03324772262229147;0.07333497708063728;0.11153179167231024;0.07163181090886232;0.6436478635053585;0.008419506777565193;0.011835064786733863;0.09844323943383655;0.06658945931908156;0.0027202231284190912;0.05176585175401968;0.07563384408059995;0.03671169548821159;0.07455780430962491;0.013546785689486529;0.0416010970150841;0.1637692245489811;0.009940745085628543;0.036930025540021796;0.006250723331024727;0.11153179167231024;0.047774232259325464;0.0026629582642753993;0.004334589126298501;0.13358536842836102;0.0;0.07750509165065662;0.02188061080707512;0.07876166931218363;0.04124057718599388;0.023433280073941302;0.737551317297666;0.26373165046416924;0.07669700048202675;0.018785553326515915;0.06845703713218734;0.08143279518527956;0.06031414745979355;0.005791764842280598;0.7674471999028337;0.13638272690268344;0.8778166945961151;0.03203300198081839;0.0;0.03359778734293871;0.014148413061266386;0.0;0.0982116173552396;1.0;0.049034472044868035;0.8778166945961151;0.06845703713218734;0.007414005283503613;0.07661983022451697;0.00947687708432838;0.01181199151734236
GO:0034599;0.0;0.006630447522617406;0.025470402488958214;0.010797935324323481;0.21976666605762057;0.0;0.15439449305557584;0.049034472044868035;0.015393928619663268;0.0;0.0;0.0;0.16414452298157495;0.0;0.0;0.08940883505212019;0.054475571117646206;0.0;0.0;0.049034472044868035;0.049034472044868035;0.0;0.21976666605762057;0.049034472044868035;0.03850935214170454;0.19706037103073307;0.0;0.0;0.0;0.0;0.0;0.0;0.049034472044868035;0.0;0.0;0.0;0.049034472044868035;0.0;0.049034472044868035;0.0;0.0;0.049034472044868035;0.0;0.0;0.01454866207651827;0.3709154386112209;0.3670462762001405;0.0;0.049034472044868035;0.0;0.0;0.0;0.049034472044868035;0.0;0.0;0.0;0.0;0.049034472044868035;0.0;0.2585601117309014;0.0;0.0;0.0;0.049034472044868035;0.02584317478281109;0.0;0.0;0.3670462762001405;0.08940883505212019;0.0;0.00995265833540629;0.0;0.034997475654522964;0.049034472044868035;0.00576711589335461;0.0;0.018629235703855225;0.047815987862464146;0.049034472044868035;0.049034472044868035;0.0;0.007057077111086225;0.049034472044868035;0.08940883505212019;0.049034472044868035;0.027979297749354683;0.011917507312416479;0.0;0.049034472044868035;0.0;0.0;0.0;0.049034472044868035;0.0;0.0;0.049034472044868035;0.049034472044868035;0.0;0.049034472044868035;0.0;0.0;0.0;0.049034472044868035;0.0;0.049034472044868035;0.0;0.0;0.19706037103073307;0.0;0.31140393907484754;0.0;0.009940745085628543;0.0;0.0;0.049034472044868035;0.0;0.0;0.0;0.17509858889972207;0.08293400562744593;0.049034472044868035;0.028680267320125612;0.049034472044868035;0.3087052771897396;0.0;0.049034472044868035;0.0;0.0;0.018785553326515915;0.0;0.049034472044868035;0.3709154386112209;0.005791764842280598;0.049034472044868035;0.0;0.049034472044868035;0.0;0.0;0.0;0.10590758117120937;0.08708714470267973;0.0;0.049034472044868035;1.0;0.049034472044868035;0.0;0.05549734538893601;0.0;0.0;0.08841835794583458
